subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
Leu-Yo,48,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_38.wav,0,True,2536,52,masculin,6,0.426259,133.075001
Leu-Yo,48,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_186.wav,1,False,2536,52,masculin,0,0.000000,-146.338275
Leu-Yo,48,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_186.wav,1,False,2536,52,masculin,1,0.071043,17.632346
Leu-Yo,48,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_186.wav,1,False,2536,52,masculin,2,0.142086,135.683559
Leu-Yo,48,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_186.wav,1,False,2536,52,masculin,3,0.213129,133.054558
Leu-Yo,48,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_186.wav,1,False,2536,52,masculin,4,0.284172,-31.983178
Leu-Yo,48,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_186.wav,1,False,2536,52,masculin,5,0.355215,-117.937109
Leu-Yo,48,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_186.wav,1,False,2536,52,masculin,6,0.426259,-78.681829
Leu-Yo,49,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_29.wav,0,True,2921,52,masculin,0,0.000000,78.626852
Leu-Yo,49,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_29.wav,0,True,2921,52,masculin,1,0.071043,124.163952
Leu-Yo,49,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_29.wav,0,True,2921,52,masculin,2,0.142086,-62.289103
Leu-Yo,49,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_29.wav,0,True,2921,52,masculin,3,0.213129,54.806982
Leu-Yo,49,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_29.wav,0,True,2921,52,masculin,4,0.284172,75.809549
Leu-Yo,49,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_29.wav,0,True,2921,52,masculin,5,0.355215,87.233703
Leu-Yo,49,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_29.wav,0,True,2921,52,masculin,6,0.426259,-95.916715
Leu-Yo,49,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_141.wav,1,False,2921,52,masculin,0,0.000000,137.275446
Leu-Yo,49,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_141.wav,1,False,2921,52,masculin,1,0.071043,43.805847
Leu-Yo,49,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_141.wav,1,False,2921,52,masculin,2,0.142086,-129.344909
Leu-Yo,49,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_141.wav,1,False,2921,52,masculin,3,0.213129,-123.799171
Leu-Yo,49,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_141.wav,1,False,2921,52,masculin,4,0.284172,-103.584410
Leu-Yo,49,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_141.wav,1,False,2921,52,masculin,5,0.355215,8.047141
Leu-Yo,49,0,2024-03-04T07:18:47.193Z,male_vraiment_flat_141.wav,1,False,2921,52,masculin,6,0.426259,-108.188423
Leu-Yo,50,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_172.wav,0,False,790,52,masculin,0,0.000000,-63.308139
Leu-Yo,50,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_172.wav,0,False,790,52,masculin,1,0.071043,-111.693367
Leu-Yo,50,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_172.wav,0,False,790,52,masculin,2,0.142086,-61.444624
Leu-Yo,50,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_172.wav,0,False,790,52,masculin,3,0.213129,137.201589
Leu-Yo,50,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_172.wav,0,False,790,52,masculin,4,0.284172,-132.973462
Leu-Yo,50,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_172.wav,0,False,790,52,masculin,5,0.355215,-126.405577
Leu-Yo,50,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_172.wav,0,False,790,52,masculin,6,0.426259,-119.840486
Leu-Yo,50,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_196.wav,1,True,790,52,masculin,0,0.000000,-42.342747
Leu-Yo,50,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_196.wav,1,True,790,52,masculin,1,0.071043,-81.868734
Leu-Yo,50,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_196.wav,1,True,790,52,masculin,2,0.142086,-18.906552
Leu-Yo,50,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_196.wav,1,True,790,52,masculin,3,0.213129,-18.852092
Leu-Yo,50,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_196.wav,1,True,790,52,masculin,4,0.284172,52.116670
Leu-Yo,50,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_196.wav,1,True,790,52,masculin,5,0.355215,90.577409
Leu-Yo,50,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_196.wav,1,True,790,52,masculin,6,0.426259,29.772760
Leu-Yo,51,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_163.wav,0,True,9520,52,masculin,0,0.000000,-73.767207
Leu-Yo,51,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_163.wav,0,True,9520,52,masculin,1,0.071043,23.213677
Leu-Yo,51,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_163.wav,0,True,9520,52,masculin,2,0.142086,-14.939662
Leu-Yo,51,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_163.wav,0,True,9520,52,masculin,3,0.213129,-71.864469
Leu-Yo,51,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_163.wav,0,True,9520,52,masculin,4,0.284172,-38.295965
Leu-Yo,51,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_163.wav,0,True,9520,52,masculin,5,0.355215,-52.851418
Leu-Yo,51,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_163.wav,0,True,9520,52,masculin,6,0.426259,-70.943671
Leu-Yo,51,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_178.wav,1,False,9520,52,masculin,0,0.000000,-112.052653
Leu-Yo,51,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_178.wav,1,False,9520,52,masculin,1,0.071043,-21.378049
Leu-Yo,51,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_178.wav,1,False,9520,52,masculin,2,0.142086,71.395950
Leu-Yo,51,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_178.wav,1,False,9520,52,masculin,3,0.213129,66.817796
Leu-Yo,51,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_178.wav,1,False,9520,52,masculin,4,0.284172,25.203350
Leu-Yo,51,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_178.wav,1,False,9520,52,masculin,5,0.355215,-37.010641
Leu-Yo,51,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_178.wav,1,False,9520,52,masculin,6,0.426259,88.032365
Leu-Yo,52,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_52.wav,0,True,4417,52,masculin,0,0.000000,-133.801400
Leu-Yo,52,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_52.wav,0,True,4417,52,masculin,1,0.071043,34.189717
Leu-Yo,52,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_52.wav,0,True,4417,52,masculin,2,0.142086,-145.714669
Leu-Yo,52,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_52.wav,0,True,4417,52,masculin,3,0.213129,1.717896
Leu-Yo,52,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_52.wav,0,True,4417,52,masculin,4,0.284172,99.036025
Leu-Yo,52,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_52.wav,0,True,4417,52,masculin,5,0.355215,56.473042
Leu-Yo,52,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_52.wav,0,True,4417,52,masculin,6,0.426259,113.578937
Leu-Yo,52,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_21.wav,1,False,4417,52,masculin,0,0.000000,84.422922
Leu-Yo,52,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_21.wav,1,False,4417,52,masculin,1,0.071043,34.734306
Leu-Yo,52,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_21.wav,1,False,4417,52,masculin,2,0.142086,84.348012
Leu-Yo,52,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_21.wav,1,False,4417,52,masculin,3,0.213129,-112.005491
Leu-Yo,52,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_21.wav,1,False,4417,52,masculin,4,0.284172,147.407394
Leu-Yo,52,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_21.wav,1,False,4417,52,masculin,5,0.355215,-6.622355
Leu-Yo,52,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_21.wav,1,False,4417,52,masculin,6,0.426259,125.674103
Leu-Yo,53,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_76.wav,0,False,1601,52,masculin,0,0.000000,-119.681125
Leu-Yo,53,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_76.wav,0,False,1601,52,masculin,1,0.071043,66.441865
Leu-Yo,53,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_76.wav,0,False,1601,52,masculin,2,0.142086,-95.265303
Leu-Yo,53,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_76.wav,0,False,1601,52,masculin,3,0.213129,7.780656
Leu-Yo,53,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_76.wav,0,False,1601,52,masculin,4,0.284172,-90.368576
Leu-Yo,53,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_76.wav,0,False,1601,52,masculin,5,0.355215,-64.528472
Leu-Yo,53,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_76.wav,0,False,1601,52,masculin,6,0.426259,-137.293439
Leu-Yo,53,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_47.wav,1,True,1601,52,masculin,0,0.000000,11.243959
Leu-Yo,53,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_47.wav,1,True,1601,52,masculin,1,0.071043,-131.885563
Leu-Yo,53,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_47.wav,1,True,1601,52,masculin,2,0.142086,22.720944
Leu-Yo,53,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_47.wav,1,True,1601,52,masculin,3,0.213129,-98.981706
Leu-Yo,53,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_47.wav,1,True,1601,52,masculin,4,0.284172,-117.392555
Leu-Yo,53,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_47.wav,1,True,1601,52,masculin,5,0.355215,-7.362816
Leu-Yo,53,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_47.wav,1,True,1601,52,masculin,6,0.426259,149.963589
Leu-Yo,54,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_190.wav,0,True,977,52,masculin,0,0.000000,-135.472764
Leu-Yo,54,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_190.wav,0,True,977,52,masculin,1,0.071043,-16.311165
Leu-Yo,54,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_190.wav,0,True,977,52,masculin,2,0.142086,-108.166759
Leu-Yo,54,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_190.wav,0,True,977,52,masculin,3,0.213129,-73.778410
Leu-Yo,54,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_190.wav,0,True,977,52,masculin,4,0.284172,-109.839915
Leu-Yo,54,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_190.wav,0,True,977,52,masculin,5,0.355215,2.895785
Leu-Yo,54,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_190.wav,0,True,977,52,masculin,6,0.426259,14.515822
Leu-Yo,54,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_89.wav,1,False,977,52,masculin,0,0.000000,109.966045
Leu-Yo,54,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_89.wav,1,False,977,52,masculin,1,0.071043,3.952874
Leu-Yo,54,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_89.wav,1,False,977,52,masculin,2,0.142086,14.687736
Leu-Yo,54,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_89.wav,1,False,977,52,masculin,3,0.213129,-59.041416
Leu-Yo,54,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_89.wav,1,False,977,52,masculin,4,0.284172,-42.151762
Leu-Yo,54,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_89.wav,1,False,977,52,masculin,5,0.355215,-148.779325
Leu-Yo,54,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_89.wav,1,False,977,52,masculin,6,0.426259,-61.315288
Leu-Yo,55,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_110.wav,0,True,1290,52,masculin,0,0.000000,-78.850505
Leu-Yo,55,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_110.wav,0,True,1290,52,masculin,1,0.071043,-96.953533
Leu-Yo,55,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_110.wav,0,True,1290,52,masculin,2,0.142086,-38.365791
Leu-Yo,55,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_110.wav,0,True,1290,52,masculin,3,0.213129,77.506607
Leu-Yo,55,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_110.wav,0,True,1290,52,masculin,4,0.284172,-64.506238
Leu-Yo,55,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_110.wav,0,True,1290,52,masculin,5,0.355215,15.353748
Leu-Yo,55,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_110.wav,0,True,1290,52,masculin,6,0.426259,121.287299
Leu-Yo,55,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_146.wav,1,False,1290,52,masculin,0,0.000000,92.610651
Leu-Yo,55,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_146.wav,1,False,1290,52,masculin,1,0.071043,40.250954
Leu-Yo,55,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_146.wav,1,False,1290,52,masculin,2,0.142086,99.988333
Leu-Yo,55,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_146.wav,1,False,1290,52,masculin,3,0.213129,115.543405
Leu-Yo,55,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_146.wav,1,False,1290,52,masculin,4,0.284172,-3.607960
Leu-Yo,55,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_146.wav,1,False,1290,52,masculin,5,0.355215,-91.494225
Leu-Yo,55,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_146.wav,1,False,1290,52,masculin,6,0.426259,-109.708123
Leu-Yo,56,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_106.wav,0,True,3147,52,masculin,0,0.000000,13.442505
Leu-Yo,56,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_106.wav,0,True,3147,52,masculin,1,0.071043,67.880832
Leu-Yo,56,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_106.wav,0,True,3147,52,masculin,2,0.142086,105.927648
Leu-Yo,56,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_106.wav,0,True,3147,52,masculin,3,0.213129,65.041696
Leu-Yo,56,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_106.wav,0,True,3147,52,masculin,4,0.284172,-59.466654
Leu-Yo,56,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_106.wav,0,True,3147,52,masculin,5,0.355215,55.710963
Leu-Yo,56,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_106.wav,0,True,3147,52,masculin,6,0.426259,127.964857
Leu-Yo,56,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_156.wav,1,False,3147,52,masculin,0,0.000000,62.995907
Leu-Yo,56,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_156.wav,1,False,3147,52,masculin,1,0.071043,-119.801161
Leu-Yo,56,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_156.wav,1,False,3147,52,masculin,2,0.142086,-125.261471
Leu-Yo,56,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_156.wav,1,False,3147,52,masculin,3,0.213129,110.918732
Leu-Yo,56,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_156.wav,1,False,3147,52,masculin,4,0.284172,-27.635219
Leu-Yo,56,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_156.wav,1,False,3147,52,masculin,5,0.355215,57.926930
Leu-Yo,56,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_156.wav,1,False,3147,52,masculin,6,0.426259,-85.703842
Leu-Yo,57,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_57.wav,0,True,1587,52,masculin,0,0.000000,-38.971396
Leu-Yo,57,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_57.wav,0,True,1587,52,masculin,1,0.071043,127.210639
Leu-Yo,57,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_57.wav,0,True,1587,52,masculin,2,0.142086,-100.465383
Leu-Yo,57,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_57.wav,0,True,1587,52,masculin,3,0.213129,-139.526819
Leu-Yo,57,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_57.wav,0,True,1587,52,masculin,4,0.284172,-149.467980
Leu-Yo,57,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_57.wav,0,True,1587,52,masculin,5,0.355215,-50.432071
Leu-Yo,57,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_57.wav,0,True,1587,52,masculin,6,0.426259,15.305878
Leu-Yo,57,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_37.wav,1,False,1587,52,masculin,0,0.000000,-50.449081
Leu-Yo,57,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_37.wav,1,False,1587,52,masculin,1,0.071043,28.423389
Leu-Yo,57,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_37.wav,1,False,1587,52,masculin,2,0.142086,-105.344692
Leu-Yo,57,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_37.wav,1,False,1587,52,masculin,3,0.213129,-99.811505
Leu-Yo,57,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_37.wav,1,False,1587,52,masculin,4,0.284172,142.698740
Leu-Yo,57,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_37.wav,1,False,1587,52,masculin,5,0.355215,-90.971946
Leu-Yo,57,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_37.wav,1,False,1587,52,masculin,6,0.426259,19.642948
Leu-Yo,58,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_83.wav,0,False,1067,52,masculin,0,0.000000,-23.907946
Leu-Yo,58,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_83.wav,0,False,1067,52,masculin,1,0.071043,-0.791729
Leu-Yo,58,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_83.wav,0,False,1067,52,masculin,2,0.142086,23.610634
Leu-Yo,58,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_83.wav,0,False,1067,52,masculin,3,0.213129,-35.411923
Leu-Yo,58,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_83.wav,0,False,1067,52,masculin,4,0.284172,101.109402
Leu-Yo,58,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_83.wav,0,False,1067,52,masculin,5,0.355215,-51.929212
Leu-Yo,58,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_83.wav,0,False,1067,52,masculin,6,0.426259,-104.958378
Leu-Yo,58,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_20.wav,1,True,1067,52,masculin,0,0.000000,-58.370476
Leu-Yo,58,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_20.wav,1,True,1067,52,masculin,1,0.071043,112.073529
Leu-Yo,58,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_20.wav,1,True,1067,52,masculin,2,0.142086,29.472628
Leu-Yo,58,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_20.wav,1,True,1067,52,masculin,3,0.213129,-22.374222
Leu-Yo,58,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_20.wav,1,True,1067,52,masculin,4,0.284172,-146.515998
Leu-Yo,58,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_20.wav,1,True,1067,52,masculin,5,0.355215,47.280720
Leu-Yo,58,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_20.wav,1,True,1067,52,masculin,6,0.426259,140.553925
Leu-Yo,59,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_95.wav,0,False,668,52,masculin,0,0.000000,144.813706
Leu-Yo,59,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_95.wav,0,False,668,52,masculin,1,0.071043,36.420023
Leu-Yo,59,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_95.wav,0,False,668,52,masculin,2,0.142086,-15.581887
Leu-Yo,59,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_95.wav,0,False,668,52,masculin,3,0.213129,-108.080315
Leu-Yo,59,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_95.wav,0,False,668,52,masculin,4,0.284172,44.827040
Leu-Yo,59,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_95.wav,0,False,668,52,masculin,5,0.355215,-140.857646
Leu-Yo,59,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_95.wav,0,False,668,52,masculin,6,0.426259,-19.601185
Leu-Yo,59,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_189.wav,1,True,668,52,masculin,0,0.000000,53.448621
Leu-Yo,59,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_189.wav,1,True,668,52,masculin,1,0.071043,82.292801
Leu-Yo,59,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_189.wav,1,True,668,52,masculin,2,0.142086,-89.509706
Leu-Yo,59,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_189.wav,1,True,668,52,masculin,3,0.213129,61.203077
Leu-Yo,59,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_189.wav,1,True,668,52,masculin,4,0.284172,-64.080431
Leu-Yo,59,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_189.wav,1,True,668,52,masculin,5,0.355215,71.408242
Leu-Yo,59,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_189.wav,1,True,668,52,masculin,6,0.426259,-96.299976
Leu-Yo,60,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_28.wav,0,True,1376,52,masculin,0,0.000000,82.321174
Leu-Yo,60,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_28.wav,0,True,1376,52,masculin,1,0.071043,-139.171806
Leu-Yo,60,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_28.wav,0,True,1376,52,masculin,2,0.142086,-25.451767
Leu-Yo,60,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_28.wav,0,True,1376,52,masculin,3,0.213129,-113.179723
Leu-Yo,60,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_28.wav,0,True,1376,52,masculin,4,0.284172,-97.955774
Leu-Yo,60,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_28.wav,0,True,1376,52,masculin,5,0.355215,43.444463
Leu-Yo,60,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_28.wav,0,True,1376,52,masculin,6,0.426259,-9.291608
Leu-Yo,60,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_40.wav,1,False,1376,52,masculin,0,0.000000,14.191871
Leu-Yo,60,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_40.wav,1,False,1376,52,masculin,1,0.071043,-146.480257
Leu-Yo,60,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_40.wav,1,False,1376,52,masculin,2,0.142086,53.736102
Leu-Yo,60,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_40.wav,1,False,1376,52,masculin,3,0.213129,76.339598
Leu-Yo,60,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_40.wav,1,False,1376,52,masculin,4,0.284172,128.682971
Leu-Yo,60,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_40.wav,1,False,1376,52,masculin,5,0.355215,-84.474700
Leu-Yo,60,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_40.wav,1,False,1376,52,masculin,6,0.426259,41.341932
Leu-Yo,61,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_157.wav,0,False,1545,52,masculin,0,0.000000,20.473057
Leu-Yo,61,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_157.wav,0,False,1545,52,masculin,1,0.071043,-103.427341
Leu-Yo,61,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_157.wav,0,False,1545,52,masculin,2,0.142086,-58.670290
Leu-Yo,61,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_157.wav,0,False,1545,52,masculin,3,0.213129,-88.181786
Leu-Yo,61,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_157.wav,0,False,1545,52,masculin,4,0.284172,-145.892431
Leu-Yo,61,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_157.wav,0,False,1545,52,masculin,5,0.355215,-121.197130
Leu-Yo,61,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_157.wav,0,False,1545,52,masculin,6,0.426259,3.215116
Leu-Yo,61,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_53.wav,1,True,1545,52,masculin,0,0.000000,12.794375
Leu-Yo,61,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_53.wav,1,True,1545,52,masculin,1,0.071043,72.488609
Leu-Yo,61,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_53.wav,1,True,1545,52,masculin,2,0.142086,82.753367
Leu-Yo,61,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_53.wav,1,True,1545,52,masculin,3,0.213129,-11.724600
Leu-Yo,61,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_53.wav,1,True,1545,52,masculin,4,0.284172,8.499299
Leu-Yo,61,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_53.wav,1,True,1545,52,masculin,5,0.355215,84.468722
Leu-Yo,61,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_53.wav,1,True,1545,52,masculin,6,0.426259,-88.580062
Leu-Yo,62,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_132.wav,0,True,4246,52,masculin,0,0.000000,-95.735908
Leu-Yo,62,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_132.wav,0,True,4246,52,masculin,1,0.071043,84.596174
Leu-Yo,62,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_132.wav,0,True,4246,52,masculin,2,0.142086,30.815879
Leu-Yo,62,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_132.wav,0,True,4246,52,masculin,3,0.213129,80.998062
Leu-Yo,62,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_132.wav,0,True,4246,52,masculin,4,0.284172,4.635713
Leu-Yo,62,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_132.wav,0,True,4246,52,masculin,5,0.355215,-66.322755
Leu-Yo,62,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_132.wav,0,True,4246,52,masculin,6,0.426259,13.571979
Leu-Yo,62,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_183.wav,1,False,4246,52,masculin,0,0.000000,102.527130
Leu-Yo,62,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_183.wav,1,False,4246,52,masculin,1,0.071043,114.037020
Leu-Yo,62,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_183.wav,1,False,4246,52,masculin,2,0.142086,-45.723055
Leu-Yo,62,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_183.wav,1,False,4246,52,masculin,3,0.213129,-109.210749
