subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
26091964,15,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_45.wav,1,True,2348,59,M,0,0.000000,-108.869549
26091964,15,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_45.wav,1,True,2348,59,M,1,0.071043,-22.660114
26091964,15,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_45.wav,1,True,2348,59,M,2,0.142086,-141.096375
26091964,15,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_45.wav,1,True,2348,59,M,3,0.213129,-24.815065
26091964,15,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_45.wav,1,True,2348,59,M,4,0.284172,102.804681
26091964,15,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_45.wav,1,True,2348,59,M,5,0.355215,112.365201
26091964,15,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_45.wav,1,True,2348,59,M,6,0.426259,95.196821
26091964,16,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_35.wav,0,True,4347,59,M,0,0.000000,-80.907759
26091964,16,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_35.wav,0,True,4347,59,M,1,0.071043,-44.446048
26091964,16,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_35.wav,0,True,4347,59,M,2,0.142086,-51.579277
26091964,16,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_35.wav,0,True,4347,59,M,3,0.213129,-66.764099
26091964,16,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_35.wav,0,True,4347,59,M,4,0.284172,-35.478686
26091964,16,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_35.wav,0,True,4347,59,M,5,0.355215,-86.823570
26091964,16,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_35.wav,0,True,4347,59,M,6,0.426259,26.550026
26091964,16,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_114.wav,1,False,4347,59,M,0,0.000000,-107.614700
26091964,16,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_114.wav,1,False,4347,59,M,1,0.071043,-121.606705
26091964,16,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_114.wav,1,False,4347,59,M,2,0.142086,26.820871
26091964,16,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_114.wav,1,False,4347,59,M,3,0.213129,42.957584
26091964,16,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_114.wav,1,False,4347,59,M,4,0.284172,-48.053802
26091964,16,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_114.wav,1,False,4347,59,M,5,0.355215,-10.474627
26091964,16,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_114.wav,1,False,4347,59,M,6,0.426259,-131.069216
26091964,17,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_56.wav,0,True,7704,59,M,0,0.000000,30.953431
26091964,17,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_56.wav,0,True,7704,59,M,1,0.071043,-50.543389
26091964,17,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_56.wav,0,True,7704,59,M,2,0.142086,-40.325616
26091964,17,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_56.wav,0,True,7704,59,M,3,0.213129,130.397773
26091964,17,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_56.wav,0,True,7704,59,M,4,0.284172,-66.278306
26091964,17,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_56.wav,0,True,7704,59,M,5,0.355215,127.583751
26091964,17,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_56.wav,0,True,7704,59,M,6,0.426259,-120.769688
26091964,17,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_116.wav,1,False,7704,59,M,0,0.000000,-80.686828
26091964,17,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_116.wav,1,False,7704,59,M,1,0.071043,-31.189533
26091964,17,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_116.wav,1,False,7704,59,M,2,0.142086,-144.914474
26091964,17,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_116.wav,1,False,7704,59,M,3,0.213129,-49.653212
26091964,17,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_116.wav,1,False,7704,59,M,4,0.284172,-94.646547
26091964,17,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_116.wav,1,False,7704,59,M,5,0.355215,-38.055332
26091964,17,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_116.wav,1,False,7704,59,M,6,0.426259,-90.510946
26091964,18,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_31.wav,0,False,2860,59,M,0,0.000000,-118.123136
26091964,18,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_31.wav,0,False,2860,59,M,1,0.071043,-54.324615
26091964,18,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_31.wav,0,False,2860,59,M,2,0.142086,-56.463303
26091964,18,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_31.wav,0,False,2860,59,M,3,0.213129,65.563679
26091964,18,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_31.wav,0,False,2860,59,M,4,0.284172,91.438424
26091964,18,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_31.wav,0,False,2860,59,M,5,0.355215,-2.661707
26091964,18,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_31.wav,0,False,2860,59,M,6,0.426259,-48.318391
26091964,18,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_58.wav,1,True,2860,59,M,0,0.000000,-52.909251
26091964,18,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_58.wav,1,True,2860,59,M,1,0.071043,-4.560860
26091964,18,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_58.wav,1,True,2860,59,M,2,0.142086,-106.285240
26091964,18,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_58.wav,1,True,2860,59,M,3,0.213129,-64.474310
26091964,18,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_58.wav,1,True,2860,59,M,4,0.284172,-121.964639
26091964,18,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_58.wav,1,True,2860,59,M,5,0.355215,35.204504
26091964,18,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_58.wav,1,True,2860,59,M,6,0.426259,-7.933790
26091964,19,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_142.wav,0,False,966,59,M,0,0.000000,129.881009
26091964,19,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_142.wav,0,False,966,59,M,1,0.071043,116.596688
26091964,19,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_142.wav,0,False,966,59,M,2,0.142086,48.203333
26091964,19,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_142.wav,0,False,966,59,M,3,0.213129,100.883154
26091964,19,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_142.wav,0,False,966,59,M,4,0.284172,-39.625904
26091964,19,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_142.wav,0,False,966,59,M,5,0.355215,-141.802649
26091964,19,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_142.wav,0,False,966,59,M,6,0.426259,58.691582
26091964,19,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_195.wav,1,True,966,59,M,0,0.000000,-54.423844
26091964,19,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_195.wav,1,True,966,59,M,1,0.071043,81.067183
26091964,19,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_195.wav,1,True,966,59,M,2,0.142086,-60.396049
26091964,19,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_195.wav,1,True,966,59,M,3,0.213129,-65.685418
26091964,19,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_195.wav,1,True,966,59,M,4,0.284172,141.607211
26091964,19,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_195.wav,1,True,966,59,M,5,0.355215,37.879388
26091964,19,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_195.wav,1,True,966,59,M,6,0.426259,-52.972183
26091964,20,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_88.wav,0,False,659,59,M,0,0.000000,-104.432443
26091964,20,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_88.wav,0,False,659,59,M,1,0.071043,71.901933
26091964,20,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_88.wav,0,False,659,59,M,2,0.142086,62.017491
26091964,20,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_88.wav,0,False,659,59,M,3,0.213129,-148.109936
26091964,20,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_88.wav,0,False,659,59,M,4,0.284172,21.087169
26091964,20,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_88.wav,0,False,659,59,M,5,0.355215,98.793360
26091964,20,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_88.wav,0,False,659,59,M,6,0.426259,84.960800
26091964,20,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_162.wav,1,True,659,59,M,0,0.000000,-28.080103
26091964,20,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_162.wav,1,True,659,59,M,1,0.071043,-58.839442
26091964,20,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_162.wav,1,True,659,59,M,2,0.142086,8.883261
26091964,20,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_162.wav,1,True,659,59,M,3,0.213129,109.746189
26091964,20,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_162.wav,1,True,659,59,M,4,0.284172,134.765505
26091964,20,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_162.wav,1,True,659,59,M,5,0.355215,-8.935646
26091964,20,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_162.wav,1,True,659,59,M,6,0.426259,114.162759
26091964,21,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_143.wav,0,False,619,59,M,0,0.000000,-11.669164
26091964,21,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_143.wav,0,False,619,59,M,1,0.071043,-18.385217
26091964,21,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_143.wav,0,False,619,59,M,2,0.142086,88.645793
26091964,21,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_143.wav,0,False,619,59,M,3,0.213129,-2.720338
26091964,21,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_143.wav,0,False,619,59,M,4,0.284172,-37.224869
26091964,21,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_143.wav,0,False,619,59,M,5,0.355215,-143.685714
26091964,21,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_143.wav,0,False,619,59,M,6,0.426259,-125.491494
26091964,21,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_194.wav,1,True,619,59,M,0,0.000000,104.124735
26091964,21,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_194.wav,1,True,619,59,M,1,0.071043,-92.067392
26091964,21,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_194.wav,1,True,619,59,M,2,0.142086,-108.808255
26091964,21,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_194.wav,1,True,619,59,M,3,0.213129,99.267416
26091964,21,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_194.wav,1,True,619,59,M,4,0.284172,-26.685302
26091964,21,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_194.wav,1,True,619,59,M,5,0.355215,97.824367
26091964,21,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_194.wav,1,True,619,59,M,6,0.426259,-69.402109
26091964,22,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_24.wav,0,True,1241,59,M,0,0.000000,-144.276814
26091964,22,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_24.wav,0,True,1241,59,M,1,0.071043,-59.436611
26091964,22,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_24.wav,0,True,1241,59,M,2,0.142086,45.565590
26091964,22,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_24.wav,0,True,1241,59,M,3,0.213129,19.626340
26091964,22,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_24.wav,0,True,1241,59,M,4,0.284172,-127.586662
26091964,22,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_24.wav,0,True,1241,59,M,5,0.355215,59.214853
26091964,22,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_24.wav,0,True,1241,59,M,6,0.426259,-70.996219
26091964,22,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_94.wav,1,False,1241,59,M,0,0.000000,-0.652128
26091964,22,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_94.wav,1,False,1241,59,M,1,0.071043,97.860897
26091964,22,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_94.wav,1,False,1241,59,M,2,0.142086,48.932214
26091964,22,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_94.wav,1,False,1241,59,M,3,0.213129,-23.097711
26091964,22,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_94.wav,1,False,1241,59,M,4,0.284172,-47.481676
26091964,22,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_94.wav,1,False,1241,59,M,5,0.355215,-120.450621
26091964,22,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_94.wav,1,False,1241,59,M,6,0.426259,-116.887604
26091964,23,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_128.wav,0,True,853,59,M,0,0.000000,-144.911109
26091964,23,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_128.wav,0,True,853,59,M,1,0.071043,-110.844671
26091964,23,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_128.wav,0,True,853,59,M,2,0.142086,35.068695
26091964,23,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_128.wav,0,True,853,59,M,3,0.213129,-95.248162
26091964,23,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_128.wav,0,True,853,59,M,4,0.284172,-45.012706
26091964,23,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_128.wav,0,True,853,59,M,5,0.355215,79.801624
26091964,23,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_128.wav,0,True,853,59,M,6,0.426259,-47.761682
26091964,23,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_140.wav,1,False,853,59,M,0,0.000000,-149.304179
26091964,23,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_140.wav,1,False,853,59,M,1,0.071043,148.600586
26091964,23,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_140.wav,1,False,853,59,M,2,0.142086,-115.715849
26091964,23,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_140.wav,1,False,853,59,M,3,0.213129,139.265939
26091964,23,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_140.wav,1,False,853,59,M,4,0.284172,45.121427
26091964,23,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_140.wav,1,False,853,59,M,5,0.355215,-93.318951
26091964,23,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_140.wav,1,False,853,59,M,6,0.426259,-66.215565
26091964,24,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_137.wav,0,False,1315,59,M,0,0.000000,80.130674
26091964,24,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_137.wav,0,False,1315,59,M,1,0.071043,138.574149
26091964,24,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_137.wav,0,False,1315,59,M,2,0.142086,75.493630
26091964,24,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_137.wav,0,False,1315,59,M,3,0.213129,-91.745449
26091964,24,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_137.wav,0,False,1315,59,M,4,0.284172,67.674634
26091964,24,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_137.wav,0,False,1315,59,M,5,0.355215,136.412365
26091964,24,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_137.wav,0,False,1315,59,M,6,0.426259,13.296001
26091964,24,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_119.wav,1,True,1315,59,M,0,0.000000,-44.932226
26091964,24,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_119.wav,1,True,1315,59,M,1,0.071043,12.460519
26091964,24,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_119.wav,1,True,1315,59,M,2,0.142086,58.855712
26091964,24,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_119.wav,1,True,1315,59,M,3,0.213129,26.967779
26091964,24,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_119.wav,1,True,1315,59,M,4,0.284172,139.969902
26091964,24,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_119.wav,1,True,1315,59,M,5,0.355215,49.325586
26091964,24,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_119.wav,1,True,1315,59,M,6,0.426259,89.552624
26091964,25,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_167.wav,0,False,573,59,M,0,0.000000,-97.244470
26091964,25,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_167.wav,0,False,573,59,M,1,0.071043,55.519403
26091964,25,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_167.wav,0,False,573,59,M,2,0.142086,-125.285214
26091964,25,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_167.wav,0,False,573,59,M,3,0.213129,-87.843825
26091964,25,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_167.wav,0,False,573,59,M,4,0.284172,-127.750284
26091964,25,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_167.wav,0,False,573,59,M,5,0.355215,-93.631866
26091964,25,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_167.wav,0,False,573,59,M,6,0.426259,6.691804
26091964,25,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_66.wav,1,True,573,59,M,0,0.000000,96.429433
26091964,25,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_66.wav,1,True,573,59,M,1,0.071043,13.373052
26091964,25,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_66.wav,1,True,573,59,M,2,0.142086,112.602816
26091964,25,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_66.wav,1,True,573,59,M,3,0.213129,110.292573
26091964,25,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_66.wav,1,True,573,59,M,4,0.284172,-89.729138
26091964,25,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_66.wav,1,True,573,59,M,5,0.355215,-67.456514
26091964,25,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_66.wav,1,True,573,59,M,6,0.426259,79.997172
26091964,26,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_103.wav,0,True,1398,59,M,0,0.000000,107.674069
26091964,26,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_103.wav,0,True,1398,59,M,1,0.071043,149.413476
26091964,26,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_103.wav,0,True,1398,59,M,2,0.142086,-1.049319
26091964,26,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_103.wav,0,True,1398,59,M,3,0.213129,-7.353867
26091964,26,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_103.wav,0,True,1398,59,M,4,0.284172,-2.169492
26091964,26,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_103.wav,0,True,1398,59,M,5,0.355215,-94.854916
26091964,26,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_103.wav,0,True,1398,59,M,6,0.426259,119.487430
26091964,26,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_19.wav,1,False,1398,59,M,0,0.000000,-23.596543
26091964,26,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_19.wav,1,False,1398,59,M,1,0.071043,-71.824414
26091964,26,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_19.wav,1,False,1398,59,M,2,0.142086,88.506579
26091964,26,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_19.wav,1,False,1398,59,M,3,0.213129,-79.935804
26091964,26,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_19.wav,1,False,1398,59,M,4,0.284172,97.974212
26091964,26,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_19.wav,1,False,1398,59,M,5,0.355215,-89.439384
26091964,26,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_19.wav,1,False,1398,59,M,6,0.426259,-131.198163
26091964,27,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_189.wav,0,False,2661,59,M,0,0.000000,53.448621
26091964,27,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_189.wav,0,False,2661,59,M,1,0.071043,82.292801
26091964,27,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_189.wav,0,False,2661,59,M,2,0.142086,-89.509706
26091964,27,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_189.wav,0,False,2661,59,M,3,0.213129,61.203077
26091964,27,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_189.wav,0,False,2661,59,M,4,0.284172,-64.080431
26091964,27,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_189.wav,0,False,2661,59,M,5,0.355215,71.408242
26091964,27,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_189.wav,0,False,2661,59,M,6,0.426259,-96.299976
26091964,27,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_125.wav,1,True,2661,59,M,0,0.000000,-40.862052
26091964,27,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_125.wav,1,True,2661,59,M,1,0.071043,93.193290
26091964,27,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_125.wav,1,True,2661,59,M,2,0.142086,71.046063
26091964,27,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_125.wav,1,True,2661,59,M,3,0.213129,-144.093496
26091964,27,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_125.wav,1,True,2661,59,M,4,0.284172,-1.218193
26091964,27,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_125.wav,1,True,2661,59,M,5,0.355215,94.223966
26091964,27,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_125.wav,1,True,2661,59,M,6,0.426259,-56.349938
26091964,28,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_73.wav,0,True,1176,59,M,0,0.000000,116.322519
26091964,28,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_73.wav,0,True,1176,59,M,1,0.071043,-36.491811
26091964,28,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_73.wav,0,True,1176,59,M,2,0.142086,56.992902
26091964,28,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_73.wav,0,True,1176,59,M,3,0.213129,-102.405714
26091964,28,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_73.wav,0,True,1176,59,M,4,0.284172,18.027278
26091964,28,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_73.wav,0,True,1176,59,M,5,0.355215,92.986932
26091964,28,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_73.wav,0,True,1176,59,M,6,0.426259,-12.148577
26091964,28,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_155.wav,1,False,1176,59,M,0,0.000000,-140.284917
26091964,28,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_155.wav,1,False,1176,59,M,1,0.071043,56.043903
26091964,28,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_155.wav,1,False,1176,59,M,2,0.142086,-2.142699
26091964,28,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_155.wav,1,False,1176,59,M,3,0.213129,-41.999388
26091964,28,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_155.wav,1,False,1176,59,M,4,0.284172,-69.522618
26091964,28,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_155.wav,1,False,1176,59,M,5,0.355215,29.697532
26091964,28,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_155.wav,1,False,1176,59,M,6,0.426259,40.565741
26091964,29,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_61.wav,0,True,741,59,M,0,0.000000,-131.156457
26091964,29,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_61.wav,0,True,741,59,M,1,0.071043,-97.865916
26091964,29,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_61.wav,0,True,741,59,M,2,0.142086,61.528867
26091964,29,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_61.wav,0,True,741,59,M,3,0.213129,-10.532302
26091964,29,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_61.wav,0,True,741,59,M,4,0.284172,-59.471070
26091964,29,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_61.wav,0,True,741,59,M,5,0.355215,77.665776
26091964,29,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_61.wav,0,True,741,59,M,6,0.426259,-95.375701
26091964,29,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_18.wav,1,False,741,59,M,0,0.000000,-126.424441
26091964,29,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_18.wav,1,False,741,59,M,1,0.071043,-57.286238
26091964,29,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_18.wav,1,False,741,59,M,2,0.142086,14.494248
26091964,29,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_18.wav,1,False,741,59,M,3,0.213129,11.325267
26091964,29,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_18.wav,1,False,741,59,M,4,0.284172,-20.022709
26091964,29,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_18.wav,1,False,741,59,M,5,0.355215,-67.838631
26091964,29,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_18.wav,1,False,741,59,M,6,0.426259,-75.619086
26091964,30,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_92.wav,0,True,933,59,M,0,0.000000,46.869845
26091964,30,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_92.wav,0,True,933,59,M,1,0.071043,-22.303854
26091964,30,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_92.wav,0,True,933,59,M,2,0.142086,54.218629
26091964,30,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_92.wav,0,True,933,59,M,3,0.213129,-37.706610
26091964,30,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_92.wav,0,True,933,59,M,4,0.284172,48.467677
26091964,30,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_92.wav,0,True,933,59,M,5,0.355215,-36.671620
26091964,30,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_92.wav,0,True,933,59,M,6,0.426259,-103.238186
26091964,30,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_117.wav,1,False,933,59,M,0,0.000000,20.648074
26091964,30,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_117.wav,1,False,933,59,M,1,0.071043,145.233438
26091964,30,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_117.wav,1,False,933,59,M,2,0.142086,42.346521
26091964,30,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_117.wav,1,False,933,59,M,3,0.213129,-116.594338
26091964,30,0,2024-02-21T08:14:41.566Z,male_vraiment_flat_117.wav,1,False,933,59,M,4,0.284172,94.892274
